timestamp,title,article,url,company,category,reporter
1654152691.0,抓到了!網軍造謠「老婆3孩確診」IP在北市府 資訊局調查結果是「他」,"有PTT網友發文稱妻子中重症住院、3個孩子發高燒,並批政府毫無作為,結果遭「PTT創世神」創站人杜奕瑾揪出疑點,該網友也直言是「幻想文」。事後其他網友查出,其IP來自台北市政府。北市府晚間指出,經比對來源確認為財團法人台北市會展產業發展基金會林姓員工,並表示將會依將依規範懲處。 PTT網友「LxxExxxx」日前發文表示,自己發燒到40.4度,而家中三個小孩發高燒PCR確診,老婆更是中重症住院,但醫院都說是輕症,痛批政府超前部屬2年但毫無作為。事後杜奕瑾在臉書說到,該網友很有名,並揪出他矛盾之處。 民進黨市議員王閔生今日於備詢時提起此事怒轟,這人大言不慚承認是幻想文,言論自由沒錯,但造成社會恐慌就不對,且事後追查發現,該網友IP就在台北市府,對於議員的質疑,柯文哲先是問「這是誰」,隨後表示要查查看,資訊局長呂新科則允諾會在下週三有調查報告。 北市府晚間指出,針對今日議員於議場質詢,有疑似公務員上班時間於PTT發文,並遭投訴疑似造謠事件,資訊局即刻啟動調查。北市府使用公務網路,上網出口皆集中管理,市府及所屬機關(構)上網時共用IP,因此有同IP多人使用情形,經技術人員協助調閱紀錄,比對來源確認為財團法人台北市會展產業發展基金會林姓員工。北市府表示,調查人員直接聯繫文PO文當事人,渠坦承LXXXXXXr、gXXXXX0、gXXXXX0均為他的帳號,但發文為自身遭遇,抒發不滿而非造謠,於上班時間從事非公務行為,願受懲處。 北市府說到,另一tXXXXXXXXXg,為衛生局健康管理科同仁所有,係於PTT發布徵才資訊,屬於公務使用,並無違反本府規定;另一名同仁,則因上班時間上網修改PTT 出版文章,因網路架構關係,使用同一組IP,三人並無相關。遭檢舉帳號原PO(財團法人臺北市會展產業發展基金會員工)坦承該文為其所發,表示願配合調查,其文章是否不當及相關懲處,將待獎懲委員會討論處理。",https://www.ftvnews.com.tw/news/detail/2022602W0355,民視,一般,
1654147867.0,疑遭點名是造謠網軍!「他」急發文澄清 只道歉一件事:是我就離職,"有PTT網友發文稱妻子中重症住院、3個孩子發高燒,並批政府毫無作為,結果遭「PTT創世神」創站人杜奕瑾揪出疑點,該網友也直言是「幻想文」。事後其他網友查出,其IP來自台北市政府,網紅「四叉貓」(劉宇席)更發文指出,同一個IP發文抨擊政府者,竟是柯文哲的隨行攝影,被點名的隨行攝影急發文澄清,並表示如果是自己就會離職,他認為自己必須道歉的是在上班上PTT,這是自己錯誤的地方。 PTT網友「LxxExxxx」日前發文表示,自己發燒到40.4度,而家中三個小孩發高燒PCR確診,老婆更是中重症住院,但醫院都說是輕症,痛批政府超前部屬2年但毫無作為。事後杜奕瑾在臉書說到,該網友很有名,並揪出他矛盾之處。 民進黨市議員王閔生今日於備詢時提起此事怒轟,這人大言不慚承認是幻想文,言論自由沒錯,但造成社會恐慌就不對,且事後追查發現,該網友IP就在台北市府,對於議員的質疑,柯文哲先是問「這是誰」,隨後表示要查查看,資訊局長呂新科則允諾會在下週三有調查報告。 四叉貓今透過臉書說到,前幾天「LxxExxxx」只花四個月就生出三個孩子的抹黑事件,在批踢踢創世神持續分析和網友們追查比對之下,有幾個帳號都曾使用『117.56.178.81』的IP發文,雖然同IP不代表一定是同一個人 ,但他還是很好奇地都肉搜一遍,經肉搜後發現有4個帳號中,有一個曾經說自己的作品名稱叫做《原來,台北,這麼美》,「GOOGLE結果後,該作品的作者叫做陳柏瑞,是柯文哲隨行攝影,所以應該算真的公務員,不是需要約聘那種」。 陳柏瑞隨後發文澄清自己不是網軍,如果查到「LxxExxxx」是他就離職,如果不是,請所有影射他的網軍也要為自己的言論負責。 陳柏瑞解釋,事情是這樣,自己曾經在PTT的「出版版」發了一篇文章,關於出書的心得,隔天3月14日(一)的10:20左右,他在市府用電腦修改編輯,可是內容完全無關政治。 陳柏瑞說,結果有另一個帳號是「LxxExxxx」,在網路po文疑似攻擊中央政府,被揪出來IP位置也在市府,跟他還有其他人的po文位置一樣,結果,「我們就通通變網軍了」。 陳柏瑞說到,自己確實是個資深鄉民,什麼留言都有。他更說自己家都投綠的,包括他,「我還上過周玉蔻女士的節目;還是我要貼出我國中時跟謝長廷院長拍攝的照片、周玉蔻女士還訪問過我的《原來,臺北,這麼美》紀錄片、參加牽手護臺灣的照片與大學時蔡英文總統在我衣服上簽名的照片,大家才會相信我不是攻擊綠營的網軍」? 陳柏瑞認為,就因為自己的工作身分特殊,他們就隨便找一個人打,他們連「LxxExxxx」是誰都不知道,不求證,不等調查結果,就把我連名帶姓爆出來,他們可能想打柯文哲,卻沒想到結果可能打到自己人,「這就是我前幾天在網路上說,希望這個國家對於不同言論可以更加包容的地方」。 陳柏瑞表示,身為一個資深鄉民,逛PTT很正常,但自己必須道歉的是我在上班上PTT,這是自己錯誤的地方,必須跟大家道歉,「因為我在上班時間上網做非公務的事,我錯就承認,我就問,網軍會留真名嗎」。",https://www.ftvnews.com.tw/news/detail/2022602W0347,民視,一般,
1654145618.0,台歐盟首次部長級對話 經濟部:關切半導體供應鏈等合作,"經濟部部長王美花與歐盟執委會貿易總署總署長Sabine Weyand今(2)日共同主持「台歐盟經貿對話會議」。過去台歐盟雙邊會議為次長/副總署長對話層級,台歐雙方為擴大合作層面,提升對話層級至部長/總署長級,顯示在歐盟國際經貿合作藍圖上,台灣的重要性提升,亦為台歐盟關係的重大突破。 經濟部貿易局指出,台歐盟關係日益緊密,歐盟去年9月公布「歐盟印太合作戰略」時指出,將與台灣尋求深度的貿易與投資關係,並將在半導體方面與台灣等夥伴合作。台灣與歐盟都堅持自由、民主、人權等價值,加上台灣為歐盟重要經貿夥伴,今天雙方舉行部長/總署長層級之經貿對話會議,為台歐盟關係的重要里程碑。 貿易局說到,本次會議歐方主要關切半導體供應鏈韌性與合作、離岸風電產業關聯方案與動植物產品防疫檢疫(SPS)等議題,我方則就投資關係與合作與2050淨零轉型等議題與歐方進行討論,另我方也向歐方說明邁向2050淨零排放相關規劃,以利歐方充分瞭解台灣減碳的決心。 貿易局提到,會議當中雙方除就過去工作階層會議討論之議題進展交換意見,也就如何進一步在貿易、投資、研究及創新等戰略性議題進行合作充分交流,雙方並同意設立平台以利雙方工作階層持續討論,深化夥伴關係。 貿易局說到,在台歐盟半導體合作方面,去年疫情引發晶片短缺,我方就曾經盡力協助歐盟等盟友舒緩供應鏈問題,此外,經濟部今年3月已派遣半導體專家團到中東歐三國(立陶宛、斯洛伐克、捷克)進行實地查訪,深入瞭解當地產業發展情形外,並希望進一步在人才交流與人才培育方面,與歐盟建立雙方更緊密的關係,另雙方同意分享半導體供應鏈資訊。王美花強調,台灣將持續扮演全球半導體產業值得信賴的夥伴,並協助穩定供應鏈韌性。 貿易局說,發展離岸風電為台灣重要能源轉型政策,王美花先前也曾經就歐洲開發商在台離岸風電合作所遭遇困難,多次密集召開會議,協助業者解決問題。 貿易局指出,有關SPS議題,王美花表示,在2016年至2020年擔任次長期間,促成歐盟成員國多項農產品進口。我方敦請歐方儘速完成我國提出的加工加熱肉品、乳品及蛋品申請案,以利我國糕餅及肉類加工品可順利出口至歐盟市場。雙方同意由專家繼續討論彼此申請案之進度與解決方案。 貿易局說明此次會議順利圓滿完成,討論議題相當豐富,也達成數項共識,歐方同意與我方在數位經濟、貿易便捷化、供應鏈韌性等議題上,指派小組進一步討論合作的可能性。",https://www.ftvnews.com.tw/news/detail/2022602W0343,民視,一般,
1654143675.0,疑網軍造謠IP竟在北市府 四叉貓肉搜驚曝身分:是柯文哲隨行攝影,"有PTT網友發文稱妻子中重症住院、3個孩子發高燒,並批政府毫無作為,結果遭「PTT創世神」創站人杜奕瑾揪出疑點,該網友也直言是「幻想文」。事後其他網友查出,其IP來自台北市政府,不但有多個帳號,還常在上班時間發文。網紅「四叉貓」(劉宇席)今日發文指出,同一個IP發文抨擊政府者,竟是柯文哲的隨行攝影。 PTT網友「LxxExxxx」日前發文表示,自己發燒到40.4度,而家中三個小孩發高燒PCR確診,老婆更是中重症住院,但醫院都說是輕症,痛批政府超前部屬2年但毫無作為。事後杜奕瑾在臉書說到,該網友很有名,並揪出他矛盾之處,明明今年一月才發文詢問,「過年要去女友家玩,什麼時候該出發?才不會卡在路上」,結果5月26日就說老婆住院,還有3個分別為3歲、6歲以及8歲的孩子。杜奕瑾直言,「你這帳號越是出征,就越證明網軍打網軍議題。加害者偽裝受害者」,該網友不滿嗆,「沒事在八卦版發廢文,跟陳述我自己之前家人的確診情形,也要被出征嗎?在辦公室內發幻想文會被水桶嗎?還是被拔帳號?」 民進黨市議員王閔生今日於備詢時提起此事怒轟,這人大言不慚承認是幻想文,言論自由沒錯,但造成社會恐慌就不對,且事後追查發現,該網友IP就在台北市府,「網軍就在台北市政府,利用上班時間發幻想文造謠!」對於議員的質疑,柯文哲先是問「這是誰」,隨後表示要查查看,資訊局長呂新科則允諾會在下週三有調查報告。 四叉貓今透過臉書說到,前幾天「LxxExxxx」只花四個月就生出三個孩子的抹黑事件,在批踢踢創世神持續分析和網友們追查比對之下,有幾個帳號都曾使用『117.56.178.81』的IP發文,而且此IP也在PTT貼徵才文《誠徵台北市衛生局專案企劃師》。 四叉貓表示,雖然同IP不代表一定是同一個人 ,但他還是很好奇地都肉搜一遍,經肉搜後發現有4個帳號中,有一個曾經說自己的作品名稱叫做《原來,台北,這麼美》,「GOOGLE結果後,該作品的作者叫做陳柏瑞,是柯文哲隨行攝影,所以應該算真的公務員,不是機要約聘那種」。 四叉貓說,該帳號有些推文是在上班時間(非午休)發的,看來在北市府上班挺輕鬆的,「請請問賜教問,他的推文內容對於公務員來說是否違有反行政中立呢」? 四叉貓也再強調,同IP不代表是同一個人,自己只是好奇公務員是否可以上班玩PTT,以及發文內容是否違反行政中立。",https://www.ftvnews.com.tw/news/detail/2022602W0335,民視,一般,
1654141054.0,蔡總統預醫所慰勉人員 神秘P4實驗室曝光,"總統蔡英文不只到部隊視導,還前往極機密的國防醫學院預防醫學研究所視察。由於預醫所擁有全台唯一一座P4實驗室,這回疫情爆發,貢獻不小,因此總統特別來致意。不過這裡機敏性高,媒體拍攝倍受限制,而且距離上一次有媒體進到預醫所,已經是將近20年前的事了。 門口有憲兵駐守,圍牆上佈設充電鐵絲網防護,入口還豎立一支「軍事要地,擅闖依法究辦」的告示牌,戒備森嚴。這裡就是國防醫學院的預防醫學研究所,堪稱全台最機密的單位之一。端午前夕,總統蔡英文親自到訪,就是來感謝預醫所人員協助防疫。 總統蔡英文說,「我們的預醫所成立50年來,負責許多重大疫病的檢驗,也是疫苗研發的重要單位,大家都辛苦了。」 蔡總統慰勞,送上加菜金,不過距離上一次預醫所有總統來訪,已經是2013年,時任總統馬英九來慰勞預醫所參與H7N9防疫與疫苗研製,但並非公開行程。時間再往回拉,2003年SARS爆發,時任總統陳水扁來視導投身SARS防疫研究的預醫所,這是它首度曝光。目前預醫所擁有1座P4實驗室、2座P3實驗室。 P3實驗室人員嚴密防護,等級最高的P4更是嚴格,可以處理造成人類嚴重疾病,而且沒有疫苗或治療方法的病毒,像是伊波拉病毒、天花病毒。這座預醫所的P4實驗室是全台唯一,1983年成立,堪稱國軍早期研發生化戰的重鎮,過去還曾被質疑研發生化武器。 立委(民)王定宇說,「我們台灣的P4實驗室,是全亞洲第2座、全世界第8座、第8國擁有,當時是經由以色列跟我們的合作,來建置起來,所以它一直是非常機密的單位。」 國防院國防戰略與資源所所長蘇紫雲說,「過度曝光的話,可能會讓潛在的威脅者可以知道,去反推我們有什麼能力,所以也沒有必要讓供應的品牌、來源曝光,這樣對以後我們獲取這些敏感設備,會造成一些阻礙。」 就擔心病毒外洩,預醫所P4實驗室設置於人煙罕至的地點,也因為機敏性高,數十年來能進入的人屈指可數。為了因應未來可能的新興疫情,國防部已經規劃新的P4實驗室設置,預計2026年完成運轉。",https://www.ftvnews.com.tw/news/detail/2022602P09M1,民視,政治,
1654139266.0,水曜日精華/解密哥特蘭島與加里寧格勒軍事 馬雲讚996工時是「年輕人福報」,"「瑞典與芬蘭紛紛放棄二戰以來的中立國身分,正式申請加入北約(NATO)。誰說中立國不會打仗?揭密瑞典軍事與特殊地理位置竟直掐俄羅斯咽喉!」 「網路流行迷因:抖音一響、OOOO!一款短影音APP意外走紅卻爆壓榨員工,竟是中國特殊996傳入美國?工時與薪水合理性徹底引爆聊天室激辯!」 《水曜日聊世界EP.36》李慧芝和劉方慈整理「瑞典自強最前線」和「抖音的996血汗」最新議題。歡迎加入民視新聞最接地氣的《水曜日聊世界》,讓主播們為您線上即時回答各類問題,讓您觀影體驗充滿互動的熱情! (「嗨!兩週沒見面了,您們好嗎?」來自期待與各位雲端相見的主播熱情問候!) 本次《水曜日聊世界EP.36》節目內容分別有:「北歐中立模式將告終?瑞典芬蘭申請入北約」「『喔!是IKEA啊』瑞典是個怎樣的國家呢?」「瑞典兩次世界大戰皆中立!所以中立國是?」「瑞典的哥特蘭島!對俄最前線的重要鎮守處」、「針對俄國加里寧格勒?彈丸之地牽涉重核武」、「解析俄國主要核彈:伊斯坎德爾、薩爾馬特」、「誰說中立國很弱?揭瑞典超強外資軍武策略」、「華爾街日報:抖音一響,員工頭皮直發癢?」「抖音引996模式進美,每週開會平均85小時」、「中國996起源!GitHub上的996.ICU儲存庫?」「996的各自表述?工程師說苦,馬雲卻說福」、「請不要『龜笑鱉無尾』?世界工時大比拚!」今次節目超Chill,主播們歡迎尚未加入的網友從本頁下方完整影片入坑,也歡迎留言抒發您心中不敢說的「各項國際悶鍋議題」! (傳說中的「瑞芬」申請加入北約!俄羅斯沒想到侵烏立威信竟惹來北約東擴?普丁蠟燭兩頭燒?) 5月18日,瑞典及芬蘭兩國,正式聯合提交加入北約的申請,預計能大幅補充北約的軍事實力。目前,瑞典與芬蘭擁有現役軍人,分別是2萬4千人和2萬3千人,且後備役兵員十分充足,尤其是芬蘭,擁有87萬至90萬後備役,全國約3分之1人口皆服過役。另外,兩國還擁有世界知名的軍工業公司,堪稱是北歐最強軍力。 (慧芝主播非常專業解釋道瑞典哥特蘭島及俄羅斯「飛地」加里寧格勒!還不快收看完整版挺一波!) 雙姝主播本次聚焦於歐陸中立國──瑞典,尤其是該國哥特蘭島的特殊地位,正好完美牽制俄羅斯的「飛地」加里寧格勒!瑞典管轄的哥特蘭島是波羅的海最大的島嶼,據2017年數據顯示,島上居民不滿6萬,而主要經濟行為是農業及觀光旅遊。「波海三國」立陶宛、拉脫維亞和愛沙尼亞十分注重該島,認為此島為有效抵禦俄羅斯的寶地,多次與瑞典對話並期冀注重軍事防禦性,原瑞典為中立國立場而未對該地軍事化,仍以旅遊發展為標的。未料五月中旬,瑞典一改往常中立特性,與芬蘭不約而同提出加入北約申請,並宣布「有可能」強化哥特蘭島的軍事防禦系統。如此彈丸之地為何能成為俄羅斯的夢靨呢?加里寧格勒是俄羅斯的飛地(四周皆非管轄國的特殊國土),它瀕臨波羅的海,並且與波蘭、立陶宛相鄰,對其二國產生極大壓力,且該地還有不凍港的地理優勢(俄國另一不凍港在聖彼得堡,抑是普丁的出生地)。據傳該地配置了中程飛彈「伊斯坎德爾(Iskander)」和洲際飛彈「薩爾馬特(Sarmat)」,兩者特色皆有運輸車承載及發射(不須部屬地面設施)、搭載核彈頭能力。俄羅斯極受歡迎的政論節目《60分鐘》更誇下豪語,俄國若使用搭載核彈頭的薩爾馬特攻擊,摧毀德國、法國和英國僅是分秒之間的事,即該飛彈106秒內抵達柏林、200秒內抵達巴黎、202秒抵達倫敦,屆時被攻擊對象將永遠從地圖上消失,不愧是戰鬥民族的瘋狂言論。本次節目直播中還發生一段小插曲,當談到「歐洲還有哪些國家尚未加入北約」時,許多國際小尖兵紛紛提出正經答案,但一名水粉突然神回應「俄羅斯」,瞬間引爆聊天室回覆「哈哈哈」、「不能再同意更多」、「太神啦」、「本日金句」,同時還得到當日最多讚的殊榮。還想知道更多攸關瑞典的民風介紹與軍事實力嗎?頁面下方《水曜日聊世界EP.36》告訴您! (目前仍有哪些歐洲國家沒加入北約呢?好!除了俄羅斯以外啦XD原來還有這些國家呢!) 阿里巴巴創辦人馬雲曾提出,上班族早上9點工作到晚上9點,每周工作6天的「996加班文化」,是一種巨大的福報,認為不付出超越他人的努力和時間,如何實現成功,還表示996是他用來鼓勵阿里巴巴員工的精神,並引以為榮,馬雲一番話引發熱議,中國政府也發出聲明,指出996的工作制度違法,雖然有官方出面,但中國多數公司仍有勞動者被迫加班的情形,而備受用戶喜愛的中國短影音平台抖音和海外版TikTok,近日也傳出有美國分公司的前員工,出面控訴996加班文化,令人崩潰的消息。 (「這段代碼嗨翻全場!」第一個數字為上班開始、第二個數字為上班結束、第三個則是週上班天數~) 雙姝主播在節目下半場談到抖音的996血汗議題。抖音與TikTok於今年5月6日已正式通稱「抖音集團有限公司」,不再分別營運,但APP仍屬不同平台。據《華爾街日報》爆料,海外版抖音「TikTok」員工竟超時加班、週開會時間達到驚人的85小時,而這些超工時的工作環境竟是來自中國的「996」文化!節目更指出不僅抖音、阿里巴巴有超工時發生,更在華為、華為外包、螞蟻金服和京東也有此現象,為何東方和西方對於工時的認知差異如此巨大?主播表示,幾乎世界每個國家每週工時約40至50個小時不等,也因其工作場合和法律約束而造成些微差異,但有些國家的法律直接保障勞工權益,進而令工時更短且休假時間更長,亦有國家給予優渥的加班補償,甚至更有利的育兒福利政策。節目中盤點到「世界十大工時短和年薪高的國家」,其中更牽涉超越50小時比例的百分比數即低,更有國家週上班時間僅4天,今年4月還有更多國家加入測試行列,頓時令聊天室表示「羨慕忌妒恨」,只因列表中沒有台灣的影子。而主播隨後開啟「您認為台灣一天上班時間與週上班天數」話題,更讓聊天室陷入徹底瘋狂,紛紛發表自己認為的合理工時密碼,直到節目結束前仍欲罷不能,此時更有熱心網友提醒「留言區陷入勞基法危機」。想知道大家認為合理的上班時數與天數嗎?快移往本頁下方收看《水曜日聊世界EP.36》完整版,也可點擊下方影片前往民視新聞粉絲團,打開聊天室一探究竟且發表您的看法! (冰島證實每週工作4日對公司與員工皆有極佳的正面效果,目前紐西蘭與日本正在實驗中!您怎麼看這件事呢?) 好消息!《水曜日聊世界》正式成立社團及粉專囉!歡迎更多的朋友加入我們線上直播,節目將不定期抽出幸運兒送出「小編神秘小大禮」!錯過直播時間的夥伴們也別灰心,即刻點擊下方影片連結,馬上傳送到該則影片下方留言,同時也感謝您的觀影、按讚跟分享!給慧芝和方慈最大支持就是下週準時線上直播開聊,咱們不見不散囉! (掰掰囉!還想聽什麼有趣的國際新聞,歡迎留言《水曜日聊世界》臉書粉絲團及IG唷!咱們下次見~) 台灣新聞直播最夯、最潮盡在民視新聞粉絲團每週三晚間9:10──《水曜日聊世界》!",https://www.ftvnews.com.tw/news/detail/2022602W0277,民視,一般,
1654139087.0,「119錄音檔只能聽」 恩恩爸親要真相受阻哽咽,"新北市中和區2歲童恩恩染疫病逝,恩恩爸爸要求調閱通聯查明真相,今天一早親自到新北市府要資料,沒想到新北市府已經把資料寄出。不過市府提供副本給他看,恩恩爸爸發現,提供通聯譯本有短少,少了消防局回電給他妻子、以及橫向聯繫衛生局的通話內容。他也不理解,為什麼119的通聯聲音檔案,只能在現場聽,不能讓他帶回仔細比對。講到激動處,一度哽咽! 恩恩爸爸說,「關鍵的事發當下,,我老婆聲聲呼喊救護車,怎麼還不來聲聲呼喊,每一通電話包含這些,小朋友狀況變更差,我覺得我聽這個一定會很難受,所以我才跟他們說,你要把這原始檔給我,讓我回去消化整理吸收啊。」 恩恩的父親為了要找真相,2日上午來新北市府要資料,沒想到光是看通聯譯本,就發現一些疏漏。 恩恩爸爸說,「他們只給了我,我們家我的老婆,打給他們五通電話紀錄的譯本,欠缺了消防局回電給我老婆通話譯本,欠缺了什麼,消防局橫向聯繫衛生局的通話譯本,欠缺了什麼,欠缺了消防局到醫院的譯本。」 新北市消防局長黃德清說,「他提到說有其他有漏什麼,事實上他跟我們要求的東西,事實上我們都全部交付給他了。」 恩恩爸爸努力還原兒子的死亡真相,認為關鍵在於消失的81分鐘,1922、衛生局、消防局到底講了什麼,1922大方提供,沒想到消防局的通聯記錄,只能看到譯本,拿不到聲音檔,這令他無法接受。 恩恩爸爸說,「只跟我的家人,有利害關係的通話錄音,有危害公眾利益嗎,你們隱私權到底有什麼考量,我真的不懂。」 新北市消防局長黃德清說,「因為保護個資的問題,所以我們給他的資料,錄音檔的逐字的內容。」 新北市衛生局長陳潤秋說,「資料我們在今天(2日)早上,分別由衛生局跟消防局,用雙掛號寄出,我想應該很快可以收到。」 2日上午,恩恩爸爸直奔新北市府查資料,沒想到市府已經用雙掛號把資料寄出,沒溝通好險些撲空,市府答應現場給他副本查閱,通聯也可以現場聽。 恩恩爸爸說,「我今天先消化吸收,整理一下情緒,我一定會再未來三天內,我會再聯繫高副局長,或者是消防局黃局長,我會再確認一個地點,我應該會直接去消防局聽。」 新北市副市長劉和然說,「如果恩恩爸爸想要聽,兩次三次我們都會親自送到,所以有些細節跟相關情況,如果讓我們兩個局長在,我們就會隨時立即補充。」 恩恩爸爸說,「我就不懂他們禮拜二禮拜三,說會盡全力協助,資料準備好了,好了東西結果不肯給我,複製這叫好了嗎。」 為了寶貝兒子的離世,恩恩爸爸在新竹和新北間來回奔波,無法理解這消失的81分鐘,真相為何如此難以拼湊,希望市府可以跟中央一樣,協助他早日完成這塊拼圖。",https://www.ftvnews.com.tw/news/detail/2022602S05M1,民視,社會,
1654137593.0,日援台疫苗將滿一週年 日台交流協會收到「滿滿花海」超感動,"COVID-19(2019冠狀病毒疾病)去年6月本土疫情嚴峻時,日本送暖供應台灣124萬劑英國阿斯特捷利康(AstraZeneca)藥廠製疫苗,當時台灣民眾紛紛送上鮮花到日本台灣交流協會表達感謝,沒想到過了快一年,又有民眾送一盆盆鮮花,讓日台交流協會感到意外,也說「海島厝邊」的心意讓人又驚又喜。 日本台灣交流協會今日透過官方粉專發文說,一轉眼已經快一年了,去年六四那天,載著「友情疫苗」的紅鶴於天際翱翔,當時只是想要盡力回報台灣長期給予日本的恩情,「為幫助海島鄰居做我們力所能及的事」。 日台交流協會表示,當時收到了無數台灣朋友滿滿的心意,門內外都是花海,那令人感動的情景猶如昨夢,歷歷在目,沒想到一年後竟然還有人還記得這個日子,並在即將屆滿第一批疫苗抵達台灣的一週年時送來陣陣芬芳的鮮花。 文章說:「海島厝邊的心意總是出乎我們的意料之外,每一次都令我們又驚訝又感謝。日台友情Always Here,謝謝各位暖心的台灣朋友們,你們的心意我們都收到了,預祝大家端午節快樂。」。",https://www.ftvnews.com.tw/news/detail/2022602W0321,民視,一般,
1654137561.0,藍營議員質疑蔡英文1億劑快篩遭打臉 顏若芳:百年大黨已淪為造謠中心,"近期疫情嚴峻,民眾對於快篩試劑的需求也增加,總統蔡英文先前承諾5月初會有1億劑快篩試劑但卻遭質疑,國民黨立委林奕華更在蔡英文澄清文下留言,「一億劑快篩會到貨呢?也是假訊息嗎」?而衛福部昨日用數據澄清,「光進口快篩試劑已到貨1.68億劑」。對此,民進黨北市中山大同選區議員參選人顏若芳怒轟,「國民黨立委們,用功查證,很困難嗎」? 先前有臉書貼文蔡英文下令孩童燒到41度才准收治,除了指揮中心澄清為假消息外,蔡英文也透過臉書闢謠,但國民黨立委林奕華卻在貼文底下留言,「那一億劑快篩會到貨呢?也是假訊息嗎?請政府一定要查清楚真相!勿枉勿縱」。 關於外界質疑「蔡英文承諾5月初會有1億劑快篩試劑」一事,指揮中心也在昨日駁斥,目前國內家用快篩試劑儲備數量充足,光進口快篩試劑已到貨1.68億劑,相關質疑的報導並非事實。 「1億劑的承諾千真萬確,而且政府早就準時達標了」,顏若芳說到,根據昨天衛福部的新聞稿,截至5月31日止,我國採購或徵用家用快篩試劑的廠商計有18家,家用快篩試劑到貨數量,國產已生產850多萬劑,國外進口也已到貨1.68億劑,也就是說,不只達標,甚至還準備了更多。 顏若芳表示,儘管如此,卻還是有國民黨立委帶頭質疑造謠,難道林奕華不知道立委可以向部會索資嗎?高居立委竟然未經查證就胡亂放話,真是可憐啊,真的每次只要出現假消息,都一定有國民黨一杯羹,一個百年大黨早已淪落成造謠中心,誤國誤民誤防疫,「國民黨立委們,用功查證,很困難嗎」? 顏若芳說到,昨天她在看蔡英文總統的澄清文時,竟然還看到有人說「總統都把心力花在澄清,都沒在防疫」。她怒轟,還不是因為一天到晚都有人在散播謊言、製造恐懼,誰想整天都在澄清假消息啊,「應該要去檢討說謊的人,怎麼會檢討被污衊的人」? 顏若芳強調,假消息猖獗,躲在暗處造謠的勢力持續為所欲為,靠政府的力量之外,更要靠你我一同積極澄清,讓假消息破防,不僅是為了防疫政策的順利,更是為了留給下一代更好的台灣。",https://www.ftvnews.com.tw/news/detail/2022602W0319,民視,一般,
1654136046.0,另類藍白合! 蔣萬安、黃珊珊形象照 同一名師操刀,"台北市長參選人蔣萬安,日前找上許多大咖藝人指定的攝影師林炳存合作,拍攝形象照。而無獨有偶,民眾黨主席柯文哲,日前也帶著參選人們找上演藝圈知名攝影師林炳存拍攝競選照片,形成另類藍白合。居中牽線的民眾黨文宣部主任許甫笑說,這是英雄所見略同。 台北市長參選人(國)蔣萬安說,「謝謝,端午節快樂。」 民眾大排長龍等著領粽子,藍營台北市長參選人蔣萬安趁著端午節前夕踩點萬華,跟市民搏感情。國民黨在地市議員應曉薇、郭昭嚴、鍾小平、吳志剛,全員到齊,展現團結氣勢。 台北市長參選人(國)蔣萬安說,「打造台北市成真正一流頂尖、國際都會行列,好不好?」 除了直接面對選民,蔣萬安近期也悄悄找上許多大咖藝人指定的攝影師林炳存操刀形象照,不但有正裝,還走休閒運動風格,力拼親民形象。 台北市長參選人(國)蔣萬安說,「這位我攝影界的好朋友,他非常厲害,我很喜歡這組形象照,希望透過不同風格,讓市民更認識我。接下來這些照片會讓大家看到,請大家拭目以待。」 有MV教父之稱的林炳存,作品不計其數,合作過的知名歌星包含蕭敬騰、張惠妹、五佰、范曉萱、畢書盡等人。這回跨刀政治界,不只蔣萬安,就連台北市長柯文哲,以及代表民眾黨參戰北市的黃珊珊,或是參選桃園市長的賴香伶,也都找上林炳存拍攝競選形象照,被解讀為另類的藍白合。 民眾黨文宣部主任許甫說,「這次就想說讓候選人找大師來拍照,我也是看媒體才知道,原來蔣萬安也是林炳存來拍,先前我知道在柯文哲市長拍過之後,黃珊珊副市長因為她跟林炳存大概也有交情,大家都是英雄所見略同。」 比手指愛心、閉眼裝可愛,柯文哲展現難得俏皮的一面。問題是,年底縣市長選舉,柯文哲又不是要披戰袍的人,搶著拍個人形象照,難道提前準備2024大位?實在令人玩味。",https://www.ftvnews.com.tw/news/detail/2022602P10M1,民視,政治,陳韻年、畢翔、林東銘
